alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
-1.4925826863537708,1.0149267133782691,0.7999154040786688,0.9277491348513244,0.33445311498356906,-138.12099714750977,-140.79274615803365,-2.6717490105238824
1.433932196033723,0.9818481540223606,1.0,0.44083866804816574,0.9063033075685893,-141.2293150454191,-141.22961907967266,-0.00030403425355984837
-3.5908793629075575,1.0273704910609507,0.9433866175405368,0.7821949633335044,0.5441312441227302,-135.47198636076683,-135.7551396301693,-0.28315326940247587
-0.2248384849901015,1.0041647227489365,-0.23104973326893427,0.0001,0.9637369985806412,-136.8181633298847,-136.81816299833127,3.315534229386685e-07
1.0647610127167155,0.9858557814652986,0.018964425492581483,0.1935352265062192,0.8961828184041356,-131.80764668144135,-131.9058478568711,-0.09820117542975026
-7.418222775907225,1.0370435540040104,-0.5754181595204022,0.2637605441518484,0.9658308486984116,-140.7336070141335,-143.07161342117857,-2.3380064070450715
-6.039495107666298,1.0503045732862288,0.9498150820484521,0.8926081256046327,0.470469733176531,-141.33585510974154,-141.5900260985078,-0.2541709887662478
-1.1249048689621333,1.0122715429954845,-0.035702419116806744,0.29790063125749466,0.8789208899694382,-133.12324890730017,-133.59020177552702,-0.4669528682268549
9.239750754336626,0.9161431462869333,0.990294510797161,0.5780264053048634,0.7318600093956448,-133.57372023099072,-133.61043446208024,-0.03671423108951899
-1.1886040224452756,1.0105940872142962,-0.27728322468799954,0.12012592815935086,0.910308227397402,-132.04448995486,-132.05605401946312,-0.011564064603106772
-3.091190845901764,1.0221795528862936,-0.8897411847289837,0.0001,0.9024872177109227,-130.34075443402966,-130.34074425408923,1.0179940431953582e-05
3.4648221069151077,0.9787791285154023,-0.3288251004416037,0.0026079085670012805,1.0642659512456654,-146.6383698781621,-146.63818939137673,0.0001804867853820724
4.277517293170732,0.9534530579919104,0.9996640085028818,0.803723230037345,0.6861075052582458,-145.9408557742777,-145.94109661085858,-0.00024083658087192816
-3.3435266793739657,1.0301149675493597,-0.44493574940186387,0.10952213488255619,1.0213728378713747,-142.92034055560444,-142.9787106491088,-0.05837009350435096
-6.674453954771394,1.0733135432791665,0.314156117388273,0.4581367607952876,1.0537257465756833,-154.09546130387253,-154.3845827716845,-0.2891214678119809
-2.5088594536082383,1.0113875477717291,-0.4821020685946069,0.3653196779681174,0.968838105734462,-143.91027892547925,-147.73057741621972,-3.82029849074047
-0.6934624664333812,0.9803451356742805,0.9020933333920462,0.9548801686371013,0.3372490973066064,-141.4922899401129,-142.8638802183922,-1.3715902782793137
-3.6263651508401438,1.0399084727851307,0.8860836907064891,0.841824341517121,0.3120715906926666,-129.63909660169566,-131.08766789682045,-1.4485712951247933
3.7395724223152063,0.9479892653765613,0.8350482068937958,0.3032284175870267,0.7536408627330164,-119.84432813031279,-119.87260273063777,-0.028274600324976973
-4.905461014369308,1.0422058622397978,0.8373280603324256,0.7738404982046819,0.847712039339143,-154.15645744779093,-154.75408197458805,-0.5976245267971194
-8.580615130525814,1.1022571284335638,0.8237400907242067,0.6677689435486189,0.682792829949021,-135.63125923502824,-136.14954626403133,-0.5182870290030905
6.101297613415952,0.9376797936682242,-0.053550618920087154,0.21368306774928092,1.0134562418369626,-143.98767266564744,-144.07885230845378,-0.09117964280633828
-2.825959037980084,1.0296233727630453,0.5323532380833143,0.21935403418469931,1.037915360790442,-146.37179168348152,-146.41770075639818,-0.04590907291665758
-16.208723017306454,1.1861768644539734,0.10006876604974504,0.37702048686821327,1.0368570171749478,-150.28197393932376,-150.62210867111588,-0.3401347317921193
1.1928727361431442,0.980792360134052,0.6003871782706734,0.6157721869873924,0.6595865061119593,-130.41591653128057,-131.2877843250778,-0.8718677937972359
6.633753196150181,0.9562434002609144,0.5286348602456425,0.8253754398971391,0.6526676629566394,-145.5180644254508,-147.9331792302297,-2.4151148047789093
-2.6939453043871993,1.011121650522469,0.7575159169071132,0.817752894772851,0.6342698640799191,-143.911803650386,-145.2238852467952,-1.3120815964092003
-1.0573492862451237,0.9974669871019228,0.6763739987959945,0.0001,1.0710864529232007,-147.267162971524,-147.26716252374183,4.4778215624319273e-07
1.0826033229282785,0.9968988342027187,1.0,0.5836097992515265,0.7502606893478286,-135.47182011612915,-135.4783917982988,-0.006571682169635551
-7.296728600308356,1.0596626424817688,0.9667361215377185,0.9432705528381398,0.22153358214686786,-137.43451375011995,-137.72408535237417,-0.2895716022542274
-1.1375145121750734,0.997024086933124,-0.6346012656684873,0.0001,1.0042978322991913,-140.89946724665901,-140.89946646345356,7.832054507161956e-07
1.576635636067751,0.9858055534543062,0.8758484153236425,0.6254529419689056,0.6858003227259861,-132.83005379768696,-132.90443980170818,-0.0743860040212212
-1.3322648800436667,1.0176721661635164,-0.06841830525663357,0.0010982082943296037,1.0295015626622315,-143.3530032357592,-143.3529997943368,3.441422393279936e-06
