alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
-1.6198663055362772,1.022825438876285,0.8626606437322857,1.030405882558559,0.1917562975120174,-71.62196216680553,-72.63292677554126,-1.0109646087357333
-10.78842121341836,1.088597081356149,0.7836903309779631,0.9881869352622447,0.0001,-69.1772428195893,-71.93529724267752,-2.7580544230882253
3.9558909546464918,0.9610845821084953,-0.7888908965730201,0.14629108329975143,1.1670386222969373,-77.55973365615256,-78.23944804405369,-0.6797143879011287
-3.347114287788159,1.0456032394987305,-0.471610439096315,0.2624684106268198,0.813618584762033,-61.92329104988815,-63.05983496226052,-1.1365439123723675
3.1122967068585154,0.9628670056431791,-0.47277258315052645,0.24750245050392472,0.8663624169618732,-63.78119826321675,-64.70806073808512,-0.926862474868372
4.455328934651433,0.9685513535651256,0.9208853221010307,0.8546449559239367,0.5948189827805856,-71.50462477664087,-71.75498668500603,-0.25036190836516425
7.303893320934748,0.9004446594067803,0.957767503790707,1.1168234752275261,0.3561967517859806,-77.22132747351651,-77.5089077165878,-0.2875802430712895
3.528043778834345,0.9695997508768484,0.9649171249861591,0.2250790471642271,0.8486319538121632,-63.12652507269384,-63.172141671862576,-0.0456165991687385
-5.882087353554894,1.0337659286171479,0.8570415597084922,0.7878183118081721,0.10153086613176937,-58.21810828229226,-59.621419112035355,-1.4033108297430914
3.876399301162749,0.9543768045779817,0.9878776307754694,0.6132442410953772,0.6744023727115699,-64.9015931089555,-64.91559923840614,-0.014006129450649496
0.3267703090574296,1.0123033359326508,0.6646667804118684,0.6018785045133936,0.8226849643624493,-70.45187010489902,-70.691984927865,-0.2401148229659782
-0.9581212723749672,1.000834354407723,1.0,0.6493072189479419,0.8093101068727251,-71.33566543796864,-71.33718824162446,-0.0015228036558170288
-11.88782080719291,1.0973108319682336,0.7640460138625134,0.8470821445116187,0.0001,-61.4146509180242,-64.45408592966562,-3.039435011641423
1.8348286536083407,0.9874530513443718,0.9324092906573709,1.0085435567244232,0.35686587030798544,-72.77908601260779,-73.22380749217622,-0.4447214795684289
-5.8439297808592645,1.0449449096666024,0.809082662616968,0.7894528010810978,0.7237478995907118,-72.68103823072488,-73.10691368629942,-0.4258754555745412
-6.953898282715329,1.0244139017675822,-0.9461336669342437,0.10557813507016353,0.9293230159759869,-66.12757012117271,-71.04340265710802,-4.915832535935309
0.7664200039918541,0.9904093343039228,0.6040336032388129,0.8845789098755585,0.0001,-63.467134778673156,-68.87008007075126,-5.402945292078101
-1.9094851597314209,1.0029679274024694,1.0,0.36270505319956553,0.8200640846265844,-64.1806856710905,-64.18083723896295,-0.00015156787245018677
-6.276037299437874,1.0790562847114913,0.8850251477024883,0.9724412125834788,0.33799777410665205,-70.93165270960199,-71.57805853987605,-0.6464058302740625
-0.5688311669206172,1.0283280433410003,0.8420445793290094,1.0115951053180432,0.1934473557245225,-70.95040475495182,-72.29211049955205,-1.3417057446002332
-1.0524107629432962,1.001841048753078,0.9032122022024587,0.7445006364345061,0.5468224446530799,-65.53415282870236,-65.9036551937574,-0.3695023650550411
3.742393920605082,0.9620056385932654,0.6107139769557665,0.6361844949528974,0.6953298624077275,-66.61956300396848,-67.06300276497916,-0.44343976101067994
4.485026410068073,0.9350895765578681,-0.7732053017535022,0.12606177223458132,0.8133756540971201,-60.12722158840064,-61.1878256188465,-1.060604030445866
-5.150192096420801,1.0525540823675053,-0.9704989127786363,0.0001,0.9980280662060907,-69.51736576582586,-69.51719980965169,0.00016595617417181074
-0.6097059129404272,1.01430678198308,0.5221625474179031,0.6442911557710521,0.4062271072947573,-56.19866264129493,-58.05055660939382,-1.8518939680988922
2.5889978109792082,0.9796332605428084,0.8346025639315207,0.720326713989518,0.8207367435817974,-73.79648826944779,-74.00073229542836,-0.20424402598057156
-7.968034705561649,1.0843950813520835,0.7648810907310717,0.839274149468457,0.23434515147239665,-62.76050431515973,-64.42516421379827,-1.66465989863854
-3.9335313073462004,1.0291567841127174,0.925702870343241,0.8040922272910141,0.5123966917989788,-67.08752232008385,-67.35342068559568,-0.26589836551183055
5.942384457977539,0.9413086282262826,0.9810050694498813,0.40963595029132643,0.7637270184696405,-62.373157124360944,-62.38487321841717,-0.011716094056225757
0.33707497035551626,1.0177563059731738,0.974508089429453,0.8575201148086611,0.6749204411481708,-73.87629829433692,-73.91169668585505,-0.03539839151812885
3.705896411962101,0.9640800792525016,0.9269646463815291,0.8477891635084548,0.2749387926790599,-63.81841980032621,-64.42421566940138,-0.6057958690751661
-4.150328491369123,1.0425728080709311,0.9679921101997959,0.8371168176131005,0.22536235953033393,-62.498434454980604,-62.792977279390236,-0.294542824409632
-3.2871916701148365,1.0128827787724344,0.6113011136737839,0.7172960161529196,0.8127703811370423,-73.46097891130168,-74.02482667514847,-0.5638477638467947
